-3.150500297546386719e+01,-1.568871784210205078e+01,-7.384799003601074219e+00,-2.517893409729003906e+01,-9.956895828247070312e+00,-1.731036186218261719e+01,2.809092903137207031e+01,1.168425750732421875e+01,-1.860667419433593750e+01,1.074507141113281250e+01,-2.087372779846191406e+01,1.592579269409179688e+01,2.101209259033203125e+01,-1.834948921203613281e+01,-2.865199851989746094e+01,2.017380332946777344e+01,-2.998210525512695312e+01,-2.067668724060058594e+01,-2.448422241210937500e+01,6.429049968719482422e+00,1.227866053581237793e+00,-2.790035629272460938e+01,-6.634964942932128906e-01,-3.207234382629394531e+00,-2.130914497375488281e+01,-7.122690200805664062e+00,-8.248517990112304688e+00,1.575552082061767578e+01,-4.428200149536132812e+01,-1.736503982543945312e+01,-1.617935180664062500e+01,-4.048946797847747803e-01
-3.724857330322265625e+01,-2.006017112731933594e+01,-2.781355476379394531e+01,4.883090972900390625e+00,-1.483347129821777344e+01,-3.583312225341796875e+01,4.055951690673828125e+01,5.859835815429687500e+01,2.724566936492919922e+00,-3.960480690002441406e+00,-2.179022598266601562e+01,1.427745246887207031e+01,3.277826309204101562e+01,-2.045361328125000000e+01,-1.985641098022460938e+01,-1.922603225708007812e+01,-4.200984573364257812e+01,-3.765347290039062500e+01,8.778570294380187988e-01,9.961786270141601562e+00,-1.466042709350585938e+01,3.542239665985107422e+00,-1.102713489532470703e+01,-3.062781715393066406e+01,8.652737426757812500e+01,-6.919047832489013672e+00,2.382405281066894531e+00,9.484154701232910156e+00,2.517247772216796875e+01,-2.176367378234863281e+01,1.394694995880126953e+01,1.682471847534179688e+01
1.509864807128906250e+01,-2.278066253662109375e+01,9.118656158447265625e+00,1.190839576721191406e+01,-8.545252084732055664e-01,-1.869738221168518066e+00,-6.623385429382324219e+00,-1.808782577514648438e+01,-1.435519456863403320e+00,2.077463912963867188e+01,-1.632931900024414062e+01,-1.084969139099121094e+01,-7.173719406127929688e-01,-7.141770839691162109e+00,3.793895959854125977e+00,3.640790939331054688e+01,-7.783672332763671875e+00,-7.440673351287841797e+00,-3.616434860229492188e+01,1.550571799278259277e+00,-9.344698905944824219e+00,6.562198400497436523e-01,3.005874061584472656e+01,9.075417518615722656e+00,2.152828788757324219e+01,8.215788841247558594e+00,-4.613589477539062500e+01,3.674502944946289062e+01,9.898483753204345703e-02,6.162059307098388672e+00,2.790625000000000000e+01,1.357147884368896484e+01
-6.631435871124267578e+00,-1.918456077575683594e+01,-3.824251174926757812e+00,-7.197509765625000000e+00,-7.532606601715087891e+00,-1.763818550109863281e+01,8.586083412170410156e+00,3.097726821899414062e+00,-1.071989822387695312e+01,1.427023696899414062e+01,-1.323074150085449219e+01,-2.598086118698120117e+00,9.770960807800292969e+00,-1.938353538513183594e+01,-2.820373773574829102e+00,2.141011810302734375e+01,-2.491672897338867188e+01,-1.516947460174560547e+01,-1.788981628417968750e+01,7.356385231018066406e+00,-1.201141595840454102e+00,-2.244642972946166992e+00,6.936098575592041016e+00,-2.517137527465820312e+00,9.637989997863769531e+00,1.870489120483398438e+00,-2.286891174316406250e+01,1.652844810485839844e+01,-7.969704627990722656e+00,-1.711299896240234375e+01,4.032460212707519531e+00,1.187202548980712891e+01
1.518676948547363281e+01,-5.100849533081054688e+01,6.233725547790527344e+00,8.349989891052246094e+00,-5.819689750671386719e+00,-2.585869216918945312e+01,6.201270103454589844e+00,-1.916625595092773438e+01,1.664014458656311035e+00,1.139163494110107422e+01,-1.039377021789550781e+01,-1.823836135864257812e+01,-7.395235538482666016e+00,-2.695981216430664062e+01,3.320155334472656250e+01,3.509677505493164062e+01,-4.774650096893310547e+00,9.854073524475097656e+00,-2.896587753295898438e+01,1.546988391876220703e+01,2.362774276733398438e+01,1.319099998474121094e+01,3.273550033569335938e+01,-5.432763576507568359e+00,1.557420063018798828e+01,1.331585121154785156e+01,-6.361045455932617188e+01,3.084799575805664062e+01,-9.375197410583496094e+00,-2.164501762390136719e+01,1.232161712646484375e+01,8.739612579345703125e+00
4.774158000946044922e-01,-6.427549839019775391e+00,2.619100379943847656e+01,6.552321434020996094e+00,2.398336887359619141e+00,2.273415756225585938e+01,2.812214612960815430e+00,-3.533668136596679688e+01,1.107486629486083984e+01,3.260956954956054688e+01,-3.535306930541992188e+01,-8.643877029418945312e+00,-1.932186508178710938e+01,1.420237827301025391e+01,-2.974682807922363281e+01,6.594938659667968750e+01,3.956804752349853516e+00,-4.389305591583251953e+00,-6.074040603637695312e+01,4.215989112854003906e-01,-3.726087188720703125e+01,-2.429658508300781250e+01,4.353796768188476562e+01,-2.110651135444641113e-01,1.038220977783203125e+01,-9.315154075622558594e+00,-5.630420303344726562e+01,7.254245758056640625e+01,-4.009097290039062500e+01,3.008097457885742188e+01,2.204756355285644531e+01,6.423122882843017578e-01
2.042110636830329895e-02,-9.154955863952636719e+00,3.083225059509277344e+01,3.300392389297485352e+00,6.008738994598388672e+00,2.313557434082031250e+01,7.098647594451904297e+00,-3.180331039428710938e+01,8.879794120788574219e+00,3.096242904663085938e+01,-3.540620422363281250e+01,-5.647180557250976562e+00,-2.082840538024902344e+01,9.814369201660156250e+00,-3.036541748046875000e+01,6.345867919921875000e+01,5.874918937683105469e+00,-2.876547098159790039e+00,-6.158983230590820312e+01,1.371386766433715820e+00,-3.238093948364257812e+01,-2.756575965881347656e+01,4.641519927978515625e+01,-2.281333446502685547e+00,4.823712825775146484e+00,-1.310677051544189453e+01,-5.170791625976562500e+01,6.990916442871093750e+01,-4.293385696411132812e+01,2.931066703796386719e+01,2.201594924926757812e+01,-3.390372991561889648e-01
3.386435985565185547e+00,-2.870751953125000000e+01,1.657809257507324219e+00,1.700230789184570312e+01,3.391829299926757812e+01,-2.880193138122558594e+01,5.779455947875976562e+01,3.193824768066406250e+01,1.931997108459472656e+01,-1.057289719581604004e+00,-2.430886650085449219e+01,-1.779313278198242188e+01,5.156018829345703125e+01,3.570044326782226562e+01,-2.680571937561035156e+01,7.466785430908203125e+00,-3.369392013549804688e+01,-1.786369514465332031e+01,2.393671751022338867e+00,4.515000534057617188e+01,1.386446762084960938e+01,1.550504016876220703e+01,-3.011811256408691406e+01,-1.727356910705566406e+01,9.903170776367187500e+01,-4.438907241821289062e+01,-1.899113464355468750e+01,5.462838745117187500e+01,-1.712313652038574219e+01,-9.111971855163574219e+00,4.831455230712890625e+01,-2.427035808563232422e+00
1.508447074890136719e+01,-4.982707977294921875e+01,7.711174964904785156e+00,8.500989913940429688e+00,-4.972528457641601562e+00,-2.434894561767578125e+01,6.167576313018798828e+00,-1.869062232971191406e+01,1.097830533981323242e+00,1.183723258972167969e+01,-1.072650051116943359e+01,-1.825041007995605469e+01,-6.876503467559814453e+00,-2.682680130004882812e+01,3.255259704589843750e+01,3.609225845336914062e+01,-5.581801414489746094e+00,9.019492149353027344e+00,-3.061240768432617188e+01,1.595252037048339844e+01,2.257970809936523438e+01,1.332177257537841797e+01,3.367748260498046875e+01,-5.635015964508056641e+00,1.679810905456542969e+01,1.193866729736328125e+01,-6.377468109130859375e+01,3.144070243835449219e+01,-7.721160888671875000e+00,-2.078801536560058594e+01,1.379537200927734375e+01,9.704234123229980469e+00
1.006224513053894043e+00,-7.514182567596435547e+00,2.708351325988769531e+01,6.404702186584472656e+00,3.062602519989013672e+00,2.285518455505371094e+01,2.707033157348632812e+00,-3.536424255371093750e+01,1.091777229309082031e+01,3.306890106201171875e+01,-3.649651718139648438e+01,-8.643718719482421875e+00,-1.951581954956054688e+01,1.325065135955810547e+01,-2.931890487670898438e+01,6.722085571289062500e+01,3.838516712188720703e+00,-3.906095504760742188e+00,-6.187767791748046875e+01,1.400438070297241211e+00,-3.705394363403320312e+01,-2.381725120544433594e+01,4.467379760742187500e+01,-1.094414472579956055e+00,1.093095684051513672e+01,-9.508996009826660156e+00,-5.803303909301757812e+01,7.342354583740234375e+01,-3.994720077514648438e+01,3.048059654235839844e+01,2.317527580261230469e+01,7.219289541244506836e-01
-3.320467758178710938e+01,-1.777091026306152344e+01,-2.194181442260742188e+01,4.697135925292968750e+00,-9.313638687133789062e+00,-3.558277893066406250e+01,3.799839401245117188e+01,5.351642608642578125e+01,4.130749225616455078e+00,-4.629026412963867188e+00,-2.051145744323730469e+01,1.318994045257568359e+01,3.369989395141601562e+01,-1.251132774353027344e+01,-2.259202766418457031e+01,-1.719076156616210938e+01,-4.325971603393554688e+01,-3.640310668945312500e+01,1.496299266815185547e+00,1.476403617858886719e+01,-1.191170501708984375e+01,9.727754592895507812e+00,-1.563192653656005859e+01,-2.693267631530761719e+01,1.011302337646484375e+02,-1.062304973602294922e+01,-1.839359879493713379e+00,2.316156196594238281e+01,2.223438835144042969e+01,-2.338258743286132812e+01,2.667230606079101562e+01,1.584446907043457031e+01
-4.735437035560607910e-01,-7.860461711883544922e+00,2.898649978637695312e+01,4.112199783325195312e+00,5.940790176391601562e+00,2.332581520080566406e+01,7.456335544586181641e+00,-3.137450599670410156e+01,8.867911338806152344e+00,3.049021148681640625e+01,-3.429118728637695312e+01,-5.118204116821289062e+00,-2.071946525573730469e+01,1.060547447204589844e+01,-3.051521492004394531e+01,6.120013046264648438e+01,6.136495113372802734e+00,-3.289366960525512695e+00,-5.928140258789062500e+01,4.675227701663970947e-01,-3.295330047607421875e+01,-2.733669853210449219e+01,4.479698181152343750e+01,-2.345556735992431641e+00,5.260465621948242188e+00,-1.335372924804687500e+01,-4.886224746704101562e+01,6.769234466552734375e+01,-4.145894622802734375e+01,2.913838577270507812e+01,2.056816291809082031e+01,2.080069780349731445e-01
-7.962691187858581543e-01,-5.809104919433593750e+00,2.807209777832031250e+01,4.687862396240234375e+00,3.907752275466918945e+00,2.418386077880859375e+01,4.641386032104492188e+00,-3.424982070922851562e+01,1.121419334411621094e+01,3.180064392089843750e+01,-3.573073577880859375e+01,-7.023558616638183594e+00,-2.064694023132324219e+01,1.431814765930175781e+01,-3.148280906677246094e+01,6.504364776611328125e+01,5.638394832611083984e+00,-3.597675085067749023e+00,-6.074323654174804688e+01,5.624659657478332520e-01,-3.695238113403320312e+01,-2.641804504394531250e+01,4.411268615722656250e+01,-1.525810718536376953e+00,7.614419937133789062e+00,-1.134600353240966797e+01,-5.375877761840820312e+01,7.224650573730468750e+01,-4.262718963623046875e+01,3.125486373901367188e+01,2.080056190490722656e+01,-1.145387649536132812e+00
1.636582183837890625e+01,-4.715776824951171875e+01,6.726705074310302734e+00,8.200097084045410156e+00,-3.501699686050415039e+00,-2.084611892700195312e+01,4.591315269470214844e+00,-1.938358688354492188e+01,8.153663873672485352e-01,1.225397491455078125e+01,-1.152923583984375000e+01,-1.683003616333007812e+01,-6.801146507263183594e+00,-2.492712402343750000e+01,2.714701080322265625e+01,3.391217422485351562e+01,-4.380963325500488281e+00,8.436874389648437500e+00,-3.026650619506835938e+01,1.297686386108398438e+01,1.879730987548828125e+01,9.944090843200683594e+00,3.247375488281250000e+01,-8.722704052925109863e-01,1.217172622680664062e+01,1.196194076538085938e+01,-6.026864624023437500e+01,3.239287948608398438e+01,-1.022972965240478516e+01,-1.589316558837890625e+01,1.559024810791015625e+01,8.763554573059082031e+00
1.668147087097167969e+01,-2.468939590454101562e+01,1.204728126525878906e+01,1.342273235321044922e+01,8.753237128257751465e-02,4.496042728424072266e-01,-7.063033103942871094e+00,-2.077085113525390625e+01,-1.569417119026184082e+00,2.440354919433593750e+01,-2.148710441589355469e+01,-1.149812221527099609e+01,-2.175095558166503906e+00,-7.774001121520996094e+00,2.464893817901611328e+00,4.301249313354492188e+01,-8.049523353576660156e+00,-7.427358150482177734e+00,-4.184932708740234375e+01,2.787706136703491211e+00,-1.128208541870117188e+01,4.833599030971527100e-01,3.517375946044921875e+01,8.137836456298828125e+00,2.374132728576660156e+01,7.781148910522460938e+00,-5.259831619262695312e+01,4.227562713623046875e+01,-1.082250714302062988e+00,8.789904594421386719e+00,3.205427551269531250e+01,1.466529846191406250e+01
-3.726475906372070312e+01,-1.664102554321289062e+01,-2.391532897949218750e+01,1.000881195068359375e+00,-1.409744358062744141e+01,-3.876603317260742188e+01,3.944617080688476562e+01,5.322465896606445312e+01,2.621629238128662109e+00,-1.871233224868774414e+00,-1.919052505493164062e+01,1.719414901733398438e+01,3.305571746826171875e+01,-1.812644386291503906e+01,-2.289191436767578125e+01,-1.565579986572265625e+01,-4.698934555053710938e+01,-3.948209762573242188e+01,-3.082782983779907227e+00,1.524342536926269531e+01,-1.130988216400146484e+01,8.838797569274902344e+00,-1.441496562957763672e+01,-3.221012496948242188e+01,1.038149185180664062e+02,-1.196621608734130859e+01,-7.934728264808654785e-01,2.066106986999511719e+01,1.940905189514160156e+01,-2.629851722717285156e+01,2.383847999572753906e+01,1.430597209930419922e+01
-4.125291347503662109e+00,-3.004930686950683594e+01,-7.680737972259521484e+00,1.647183227539062500e+01,2.525699996948242188e+01,-2.718237304687500000e+01,5.556893157958984375e+01,3.043342971801757812e+01,1.659912300109863281e+01,2.226651906967163086e+00,-2.102686882019042969e+01,-1.127797889709472656e+01,4.593356704711914062e+01,2.507253074645996094e+01,-2.397998046875000000e+01,7.818780899047851562e+00,-3.313616943359375000e+01,-1.833333015441894531e+01,-1.589540481567382812e+00,3.994448852539062500e+01,1.368850994110107422e+01,1.434977817535400391e+01,-2.444819641113281250e+01,-2.454086494445800781e+01,9.800168609619140625e+01,-3.553866195678710938e+01,-1.616277503967285156e+01,4.372005462646484375e+01,-1.581027507781982422e+01,-1.189815044403076172e+01,4.091320037841796875e+01,-6.396686077117919922e+00
1.477427482604980469e+01,-4.983331680297851562e+01,6.324150562286376953e+00,7.926405906677246094e+00,-5.188417911529541016e+00,-2.488788032531738281e+01,7.104334354400634766e+00,-1.835497856140136719e+01,1.341414332389831543e+00,1.033535194396972656e+01,-9.686301231384277344e+00,-1.772366142272949219e+01,-7.046996593475341797e+00,-2.692723464965820312e+01,3.287385559082031250e+01,3.328736877441406250e+01,-4.436027526855468750e+00,1.002058029174804688e+01,-2.831832313537597656e+01,1.541800880432128906e+01,2.413276672363281250e+01,1.293035697937011719e+01,3.221478652954101562e+01,-5.064364910125732422e+00,1.416306686401367188e+01,1.242664432525634766e+01,-6.151402664184570312e+01,2.961149597167968750e+01,-9.110480308532714844e+00,-2.150508499145507812e+01,1.185963821411132812e+01,8.375681877136230469e+00
2.033710628747940063e-01,-1.005424213409423828e+01,2.885123062133789062e+01,6.207998275756835938e+00,5.800561428070068359e+00,2.282421112060546875e+01,8.724927902221679688e+00,-3.311830139160156250e+01,8.292183876037597656e+00,3.216849136352539062e+01,-3.580839157104492188e+01,-6.125409126281738281e+00,-2.048094558715820312e+01,8.275444984436035156e+00,-3.026298713684082031e+01,6.492054748535156250e+01,4.899671554565429688e+00,-2.436979293823242188e+00,-6.346101379394531250e+01,2.002996206283569336e+00,-3.244658279418945312e+01,-2.675600433349609375e+01,4.705189895629882812e+01,-3.656016349792480469e+00,7.761308670043945312e+00,-1.462740230560302734e+01,-5.342904663085937500e+01,7.051496124267578125e+01,-4.186925888061523438e+01,2.827652931213378906e+01,2.332424354553222656e+01,2.800260066986083984e+00
-3.832176208496093750e+01,-2.363803291320800781e+01,-1.182915401458740234e+01,-2.352115821838378906e+01,-1.077991199493408203e+01,-2.406836891174316406e+01,4.151825714111328125e+01,2.670298957824707031e+01,-2.899237442016601562e+01,1.473766994476318359e+01,-3.011842155456542969e+01,2.808820152282714844e+01,2.926658058166503906e+01,-3.505378341674804688e+01,-3.298425292968750000e+01,1.358591556549072266e+01,-4.219908523559570312e+01,-3.039931869506835938e+01,-3.017381286621093750e+01,8.373173713684082031e+00,3.117300510406494141e+00,-3.178467559814453125e+01,2.536508321762084961e+00,-1.504871177673339844e+01,-5.395116806030273438e+00,-1.296242618560791016e+01,-5.565209388732910156e-01,1.031716060638427734e+01,-3.633110427856445312e+01,-2.510889244079589844e+01,-8.549407005310058594e+00,1.100203418731689453e+01
1.682419586181640625e+01,-2.471480941772460938e+01,1.154591178894042969e+01,1.399397850036621094e+01,1.215174794197082520e-02,6.004219055175781250e-01,-6.918549537658691406e+00,-2.102821350097656250e+01,-1.081661939620971680e+00,2.523140716552734375e+01,-2.140538597106933594e+01,-1.094435691833496094e+01,-1.719247698783874512e+00,-7.406226634979248047e+00,2.281113624572753906e+00,4.310891723632812500e+01,-8.508836746215820312e+00,-8.206059455871582031e+00,-4.266470718383789062e+01,2.306826829910278320e+00,-1.285052680969238281e+01,5.152254104614257812e-01,3.540595245361328125e+01,8.198911666870117188e+00,2.541494560241699219e+01,8.228042602539062500e+00,-5.276472091674804688e+01,4.311291885375976562e+01,1.588014364242553711e-01,9.247596740722656250e+00,3.301651382446289062e+01,1.517755699157714844e+01
1.696094036102294922e+00,-7.714403629302978516e+00,2.701459503173828125e+01,8.165808677673339844e+00,4.353476047515869141e+00,2.409398841857910156e+01,4.149495601654052734e+00,-3.460677719116210938e+01,9.827254295349121094e+00,3.357357788085937500e+01,-3.717813110351562500e+01,-6.872776985168457031e+00,-1.919859504699707031e+01,1.216365909576416016e+01,-3.033357620239257812e+01,6.607061004638671875e+01,4.382243633270263672e+00,-4.227335929870605469e+00,-6.259212875366210938e+01,7.343181371688842773e-01,-3.713731765747070312e+01,-2.452289962768554688e+01,4.622169494628906250e+01,-2.257505655288696289e+00,1.272870826721191406e+01,-1.075055980682373047e+01,-5.561859512329101562e+01,7.196741485595703125e+01,-3.830521774291992188e+01,3.145564842224121094e+01,2.527351760864257812e+01,2.225614547729492188e+00
